time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:56:32.748924145,0.0,0.0,"{'A','A'}",59.333,-0.5,{}
2019-11-05 14:56:32.756067002,0.0,0.0,"{'A','A'}",18.8,-0.4,{}
2019-11-05 14:56:32.763209859,0.0,0.0,"{'A','A'}",30.667,-1.0,{}
2019-11-05 14:56:32.770352716,0.0,0.0,{'A'},31.4,-2.0,{}
2019-11-05 14:56:32.777495573,0.0,0.0,"{'A','A'}",27.2,-2.2,{}
2019-11-05 14:56:32.784638430,0.0,0.0,"{'A','A'}",12.2,-1.4,{}
2019-11-05 14:56:32.791781287,0.0,0.0,"{'A','A'}",17.333,-1.667,{}
2019-11-05 14:56:32.798924144,0.0,0.0,{'A'},25.0,-1.75,{}
2019-11-05 14:56:32.806067001,0.0,0.0,"{'A','A'}",5.0,-0.2,{}
2019-11-05 14:56:32.813209858,0.0,0.0,"{'A','A'}",9.167,0.5,{}
2019-11-05 14:56:32.820352715,0.0,0.0,"{'A','A'}",4.0,1.167,{}
2019-11-05 14:56:32.827495572,0.0,0.0,{'A'},0.8,2.2,{}
2019-11-05 14:56:32.834638429,0.0,0.0,"{'A','A'}",-1.75,1.25,{}
2019-11-05 14:56:32.841781286,0.0,0.0,"{'A','A'}",-1.833,0.833,{}
2019-11-05 14:56:32.848924143,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.856067000,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.863209857,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:32.870352714,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.877495571,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.884638428,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.891781285,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:32.898924142,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.906066999,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.913209856,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.920352713,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:32.927495570,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.934638427,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.941781284,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.948924141,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.956066998,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:32.963209855,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.970352712,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.977495569,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:32.984638426,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:32.991781283,0.0,0.0,"{'A','A','S'}",0.0,0.0,{}
2019-11-05 14:56:32.998924140,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.006066997,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.013209854,0.0,0.0,"{'A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.020352711,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.027495568,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.034638425,0.0,0.0,"{'A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.041781282,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.048924139,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.056066996,0.0,0.0,"{'A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.063209853,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.070352710,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.077495567,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.084638424,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.091781281,0.0,0.0,"{'A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.098924138,0.0,0.0,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:56:33.106066995,0.0,0.0,"{'A','S','A','S'}",1.0,-0.5,{}
2019-11-05 14:56:33.113209852,0.0,0.0,"{'A','S','A','S'}",3.0,-2.0,{}
2019-11-05 14:56:33.120352709,0.0,0.0,"{'A','S','A','S'}",4.2,-2.6,{}
2019-11-05 14:56:33.127495566,0.0,0.0,"{'A','S'}",3.0,-1.25,{}
2019-11-05 14:56:33.134638423,0.0,0.0,"{'A','S','A','S'}",5.0,-1.667,{}
2019-11-05 14:56:33.141781280,0.0,0.0,"{'A','S','A','S'}",6.8,-1.8,{}
2019-11-05 14:56:33.148924137,0.0,0.0,"{'A','S','A','S'}",6.167,-1.167,{}
2019-11-05 14:56:33.156066994,0.0,0.0,"{'A','S','A','S'}",6.5,-1.333,{}
2019-11-05 14:56:33.163209851,0.0,0.0,"{'A','S'}",4.75,-1.0,{}
2019-11-05 14:56:33.170352708,0.0,0.0,"{'A','S','A','S'}",6.5,-1.5,{}
2019-11-05 14:56:33.177495565,0.0,0.0,"{'A','S','A','S'}",8.0,-2.0,{}
2019-11-05 14:56:33.184638422,0.0,0.0,"{'A','S','A','S'}",6.5,-1.833,{}
2019-11-05 14:56:33.191781279,0.0,0.0,"{'A','S'}",4.75,-1.25,{}
2019-11-05 14:56:33.198924136,0.0,0.0,"{'A','A'}",6.167,-2.0,{}
2019-11-05 14:56:33.206066993,0.0,0.0,"{'A','A'}",5.667,-1.833,{}
2019-11-05 14:56:33.213209850,0.0,0.0,"{'A','A'}",6.0,-2.0,{}
2019-11-05 14:56:33.220352707,0.0,0.0,{'A'},10.0,-3.25,{}
2019-11-05 14:56:33.227495564,0.0,0.0,"{'A','A'}",4.0,-1.167,{}
2019-11-05 14:56:33.234638421,0.0,0.0,"{'A','A'}",4.8,-1.2,{}
2019-11-05 14:56:33.241781278,0.0,0.0,"{'A','A'}",3.833,-0.833,{}
2019-11-05 14:56:33.248924135,0.0,0.0,"{'A','A'}",3.5,-0.667,{}
2019-11-05 14:56:33.256066992,0.0,0.0,{'A'},2.5,-0.5,{}
2019-11-05 14:56:33.263209849,0.0,0.0,"{'A','A'}",2.833,-0.333,{}
2019-11-05 14:56:33.270352706,0.0,0.0,"{'A','A'}",3.0,-0.4,{}
2019-11-05 14:56:33.277495563,0.0,0.0,"{'A','A'}",1.833,-0.167,{}
2019-11-05 14:56:33.284638420,0.0,0.0,{'A'},1.5,0.0,{}
2019-11-05 14:56:33.291781277,0.0,0.0,"{'A','A'}",1.8,-0.2,{}
2019-11-05 14:56:33.298924134,0.0,0.0,"{'A','A'}",0.833,0.0,{}
2019-11-05 14:56:33.306066991,0.0,0.0,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:56:33.313209848,0.0,0.0,{'A'},0.25,0.0,{}
2019-11-05 14:56:33.320352705,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:33.327495562,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:33.334638419,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:33.341781276,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:33.348924133,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:33.356066990,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:33.363209847,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:33.370352704,0.0,0.0,"{'A','A'}",0.167,0.0,{}
2019-11-05 14:56:33.377495561,0.0,0.0,"{'A','A'}",0.2,0.0,{}
2019-11-05 14:56:33.384638418,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:33.391781275,0.0,0.0,"{'A','A'}",0.2,0.0,{}
2019-11-05 14:56:33.398924132,0.0,0.0,"{'A','A'}",0.167,0.0,{}
2019-11-05 14:56:33.406066989,0.0,0.0,"{'A','A'}",0.167,0.0,{}
2019-11-05 14:56:33.413209846,0.0,0.0,"{'A','A'}",0.2,0.0,{}
2019-11-05 14:56:33.420352703,0.0,0.0,"{'A','A'}",0.333,0.0,{}
2019-11-05 14:56:33.427495560,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:33.434638417,0.0,0.0,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:56:33.441781274,0.0,0.0,{'A'},0.333,0.0,{}
2019-11-05 14:56:33.448924131,0.0,0.0,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:56:33.456066988,0.0,0.0,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:56:33.463209845,0.0,0.0,"{'A','A'}",1.4,0.2,{}
2019-11-05 14:56:33.470352702,0.0,0.0,"{'A','A'}",2.167,0.167,{}
2019-11-05 14:56:33.477495559,0.0,0.0,{'A'},1.0,0.25,{}
2019-11-05 14:56:33.484638416,0.0,0.0,"{'A','A'}",1.5,0.167,{}
2019-11-05 14:56:33.491781273,0.0,0.0,"{'A','A'}",-0.167,-0.167,{}
2019-11-05 14:56:33.498924130,0.0,0.0,"{'A','A'}",1.5,0.333,{}
2019-11-05 14:56:33.506066987,0.0,0.0,"{'A','A'}",1.8,0.2,{}
2019-11-05 14:56:33.513209844,0.0,0.0,"{'A','A'}",1.5,0.167,{}
2019-11-05 14:56:33.520352701,0.0,0.0,{'A'},1.25,0.0,{}
2019-11-05 14:56:33.527495558,0.0,0.0,"{'A','A'}",0.333,-0.167,{}
2019-11-05 14:56:33.534638415,0.0,0.0,"{'A','A'}",0.4,0.0,{}
2019-11-05 14:56:33.541781272,0.0,0.0,"{'A','A'}",1.5,0.0,{}
2019-11-05 14:56:33.548924129,0.0,0.0,"{'A','A'}",1.833,0.0,{}
2019-11-05 14:56:33.556066986,0.0,0.0,{'A'},1.25,0.0,{}
2019-11-05 14:56:33.563209843,0.0,0.0,"{'A','A'}",2.2,0.0,{}
2019-11-05 14:56:33.570352700,0.0,0.0,"{'A','A'}",1.5,0.0,{}
2019-11-05 14:56:33.577495557,0.0,0.0,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:56:33.584638414,0.0,0.0,{'A'},1.4,0.0,{}
2019-11-05 14:56:33.591781271,0.0,0.0,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:56:33.598924128,0.0,0.0,"{'A','A'}",0.167,0.0,{}
2019-11-05 14:56:33.606066985,0.0,0.0,"{'A','A'}",0.2,0.0,{}
2019-11-05 14:56:33.613209842,0.0,0.0,{'A'},-0.2,0.0,{}
2019-11-05 14:56:33.620352699,0.0,0.0,"{'A','A'}",-0.8,0.2,{}
2019-11-05 14:56:33.627495556,0.0,0.0,"{'A','A'}",-2.167,0.5,{}
2019-11-05 14:56:33.634638413,0.0,0.0,"{'A','A'}",-2.0,0.6,{}
2019-11-05 14:56:33.641781270,0.0,0.0,{'A'},-5.4,1.4,{}
2019-11-05 14:56:33.648924127,0.0,0.0,"{'A','A'}",-7.833,1.333,{}
2019-11-05 14:56:33.656066984,0.0,0.0,"{'A','A'}",-7.0,1.0,{}
2019-11-05 14:56:33.663209841,0.0,0.0,{'A'},-16.8,1.6,{}
2019-11-05 14:56:33.670352698,0.0,0.0,"{'A','A'}",-19.0,1.5,{}
2019-11-05 14:56:33.677495555,0.0,0.0,"{'A','A'}",-20.167,0.833,{}
2019-11-05 14:56:33.684638412,0.0,0.0,"{'A','A'}",-28.8,1.2,{}
2019-11-05 14:56:33.691781269,0.0,0.0,{'A'},-28.0,0.6,{}
2019-11-05 14:56:33.698924126,0.0,0.0,"{'A','A'}",-25.167,0.5,{}
2019-11-05 14:56:33.706066983,0.0,0.0,"{'A','A'}",-32.8,0.2,{}
2019-11-05 14:56:33.713209840,0.0,0.0,"{'A','A'}",-20.8,0.0,{}
2019-11-05 14:56:33.720352697,0.0,0.0,"{'A','A','W'}",-27.667,0.0,{}
2019-11-05 14:56:33.727495554,0.0,0.0,"{'A','W'}",-31.2,-0.2,{}
2019-11-05 14:56:33.734638411,0.0,0.0,"{'A','W','A','W'}",-29.6,-0.2,{}
2019-11-05 14:56:33.741781268,0.0,0.0,"{'A','W','A','W'}",-14.4,-0.2,{}
2019-11-05 14:56:33.748924125,0.0,0.0,"{'A','W','A','W'}",-23.714,-0.143,{}
2019-11-05 14:56:33.756066982,0.0,0.0,"{'A','W','A','W'}",-10.6,0.0,{}
2019-11-05 14:56:33.763209839,0.0,0.0,"{'A','W','A','W'}",-15.167,0.0,{}
2019-11-05 14:56:33.770352696,0.0,0.0,"{'A','W'}",-14.6,0.0,{}
2019-11-05 14:56:33.777495553,0.0,0.0,"{'A','W','A','W'}",-11.4,0.0,{}
2019-11-05 14:56:33.784638410,0.0,0.0,"{'A','W','A','W'}",-5.0,0.0,{}
2019-11-05 14:56:33.791781267,0.0,0.0,"{'A','W','A','W'}",-6.667,0.0,{}
2019-11-05 14:56:33.798924124,0.0,0.0,"{'A','W','A','W'}",-5.167,-0.167,{}
2019-11-05 14:56:33.806066981,0.0,0.0,"{'A','W'}",-4.4,-0.2,{}
2019-11-05 14:56:33.813209838,0.0,0.0,"{'A','W','A','W'}",-3.0,-0.4,{}
2019-11-05 14:56:33.820352695,0.0,0.0,"{'A','W','A','W'}",-1.0,-0.2,{}
2019-11-05 14:56:33.827495552,0.0,0.0,"{'A','W','A','W'}",-0.5,-0.167,{}
2019-11-05 14:56:33.834638409,0.0,0.0,"{'A','W'}",0.0,-0.25,{}
2019-11-05 14:56:33.841781266,0.0,0.0,"{'A','W','A','W'}",0.6,0.0,{}
2019-11-05 14:56:33.848924123,0.0,0.0,"{'A','W','A','W'}",1.5,-0.333,{}
2019-11-05 14:56:33.856066980,0.0,0.0,"{'A','W','A','W'}",2.0,-0.167,{}
2019-11-05 14:56:33.863209837,0.0,0.0,"{'A','W'}",3.4,-0.2,{}
2019-11-05 14:56:33.870352694,0.0,0.0,"{'A','W','A','W'}",4.0,0.0,{}
2019-11-05 14:56:33.877495551,0.0,0.0,"{'A','W','A','W'}",2.2,0.0,{}
2019-11-05 14:56:33.884638408,0.0,0.0,"{'A','W','A','W'}",3.833,0.0,{}
2019-11-05 14:56:33.891781265,0.0,0.0,"{'A','W'}",6.2,0.0,{}
2019-11-05 14:56:33.898924122,0.0,0.0,"{'A','W','A','W'}",6.0,0.0,{}
2019-11-05 14:56:33.906066979,0.0,0.0,"{'A','W','A','W'}",8.8,0.4,{}
2019-11-05 14:56:33.913209836,0.0,0.0,"{'A','W','A','W'}",8.5,0.333,{}
2019-11-05 14:56:33.920352693,0.0,0.0,"{'A','W'}",7.0,0.25,{}
2019-11-05 14:56:33.927495550,0.0,0.0,"{'A','W','A','W'}",15.2,0.2,{}
2019-11-05 14:56:33.934638407,0.0,0.0,"{'A','W','A','W'}",14.5,0.167,{}
2019-11-05 14:56:33.941781264,0.0,0.0,"{'A','W'}",9.5,0.0,{}
2019-11-05 14:56:33.948924121,0.0,0.0,"{'A','W','A','W'}",7.5,0.0,{}
2019-11-05 14:56:33.956066978,0.0,0.0,"{'A','W','A','W'}",23.667,-0.5,{}
2019-11-05 14:56:33.963209835,0.0,0.0,"{'A','W','A','W'}",31.8,-0.8,{}
2019-11-05 14:56:33.970352692,0.0,0.0,"{'A','W','A','W'}",29.833,-0.667,{}
2019-11-05 14:56:33.977495549,0.0,0.0,"{'A','W'}",24.25,-0.75,{}
2019-11-05 14:56:33.984638406,0.0,0.0,"{'A','W','A','W'}",47.8,-1.2,{}
2019-11-05 14:56:33.991781263,0.0,0.0,"{'A','W'}",55.25,-1.75,{}
2019-11-05 14:56:33.998924120,0.0,0.0,"{'A','W','A','W'}",32.833,-1.5,{}
2019-11-05 14:56:34.006066977,0.0,0.0,"{'A','W','A','W'}",46.667,-3.167,{}
2019-11-05 14:56:34.013209834,0.0,0.0,"{'A','W','A','W'}",35.8,-3.4,{}
2019-11-05 14:56:34.020352691,0.0,0.0,"{'A','W','A','W'}",26.833,-3.167,{}
2019-11-05 14:56:34.027495548,0.0,0.0,"{'A','W'}",17.0,-2.25,{}
2019-11-05 14:56:34.034638405,0.0,0.0,"{'A','W','A','W'}",21.0,-3.5,{}
2019-11-05 14:56:34.041781262,0.0,0.0,"{'A','A'}",32.0,-7.2,{}
2019-11-05 14:56:34.048924119,0.0,0.0,"{'A','A'}",14.833,-5.333,{}
2019-11-05 14:56:34.056066976,0.0,0.0,{'A'},8.5,-3.5,{}
2019-11-05 14:56:34.063209833,0.0,0.0,"{'A','A'}",8.5,-4.333,{}
2019-11-05 14:56:34.070352690,0.0,0.0,"{'A','A'}",6.333,-4.0,{}
2019-11-05 14:56:34.077495547,0.0,0.0,"{'A','A'}",5.0,-3.6,{}
2019-11-05 14:56:34.084638404,0.0,0.0,"{'A','A'}",2.333,-2.0,{}
2019-11-05 14:56:34.091781261,0.0,0.0,{'A'},2.0,-2.0,{}
2019-11-05 14:56:34.098924118,0.0,0.0,"{'A','A'}",0.833,-0.833,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.106066975,0.0,0.0,{},0.8,-0.8,{'LEFT'}
2019-11-05 14:56:34.113209832,0.0,0.0,{},0.167,-0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.120352689,0.0,0.0,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.127495546,0.0,0.0,{},0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.134638403,0.0,0.0,{},0.0,0.0,{'LEFT'}
2019-11-05 14:56:34.141781260,0.0,0.0,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.148924117,0.0,0.0,{},-0.5,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.156066974,0.0,0.0,{},-0.6,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.163209831,0.0,0.0,"{'D','D'}",-1.167,0.167,{'LEFT'}
2019-11-05 14:56:34.170352688,0.0,0.0,"{'D','D'}",-2.0,0.0,{}
2019-11-05 14:56:34.177495545,0.0,0.0,{'D'},-2.8,0.0,{}
2019-11-05 14:56:34.184638402,0.0,0.0,"{'D','D'}",-1.4,0.0,{}
2019-11-05 14:56:34.191781259,0.0,0.0,"{'D','D'}",-2.5,-0.167,{}
2019-11-05 14:56:34.198924116,0.0,0.0,"{'D','D'}",-4.2,-0.2,{}
2019-11-05 14:56:34.206066973,0.0,0.0,{'D'},-3.0,-0.2,{}
2019-11-05 14:56:34.213209830,0.0,0.0,"{'D','D'}",-1.2,0.0,{}
2019-11-05 14:56:34.220352687,0.0,0.0,"{'D','D'}",-1.833,-0.167,{}
2019-11-05 14:56:34.227495544,0.0,0.0,"{'D','D'}",-1.4,0.0,{}
2019-11-05 14:56:34.234638401,0.0,0.0,{'D'},-0.8,-0.2,{}
2019-11-05 14:56:34.241781258,0.0,0.0,"{'D','D'}",-0.2,0.0,{}
2019-11-05 14:56:34.248924115,0.0,0.0,"{'D','D'}",-0.167,-0.167,{}
2019-11-05 14:56:34.256066972,0.0,0.0,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:56:34.263209829,0.0,0.0,"{'D','D'}",0.0,-0.2,{}
2019-11-05 14:56:34.270352686,0.0,0.0,{'D'},0.2,-0.4,{}
2019-11-05 14:56:34.277495543,0.0,0.0,"{'D','D'}",0.0,-0.2,{}
2019-11-05 14:56:34.284638400,0.0,0.0,"{'D','D'}",0.0,-0.5,{}
2019-11-05 14:56:34.291781257,0.0,0.0,{'D'},0.0,-0.333,{}
2019-11-05 14:56:34.298924114,0.0,0.0,"{'D','D'}",-0.167,-0.667,{}
2019-11-05 14:56:34.306066971,0.0,0.0,{},-0.6,-1.0,{}
2019-11-05 14:56:34.313209828,0.0,0.0,{},-0.5,-1.0,{}
2019-11-05 14:56:34.320352685,0.0,0.0,{},-0.6,-0.8,{}
2019-11-05 14:56:34.327495542,0.0,0.0,{},-0.4,-0.4,{}
2019-11-05 14:56:34.334638399,0.0,0.0,{},-0.2,-0.6,{}
2019-11-05 14:56:34.341781256,0.0,0.0,{},-0.167,-0.167,{}
2019-11-05 14:56:34.348924113,0.0,0.0,{},0.0,-0.167,{}
2019-11-05 14:56:34.356066970,0.0,0.0,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.363209827,0.0,0.0,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.370352684,0.0,0.0,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.377495541,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:34.384638398,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.391781255,0.0,0.0,"{'A','LCONTROL'}",0.2,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.398924112,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.406066969,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.413209826,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.4,-0.2,{'LEFT'}
2019-11-05 14:56:34.420352683,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.427495540,0.0,0.0,"{'A','LCONTROL'}",0.2,-0.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.434638397,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.4,-0.6,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.441781254,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.8,-1.4,{'LEFT'}
2019-11-05 14:56:34.448924111,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.0,-1.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.456066968,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.167,-1.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.463209825,0.0,0.0,"{'A','LCONTROL'}",1.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.470352682,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",4.2,-3.8,{'LEFT'}
2019-11-05 14:56:34.477495539,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.333,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.484638396,0.0,0.0,"{'A','LCONTROL'}",1.6,-1.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.491781253,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.6,-0.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.498924110,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.506066967,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.2,-0.6,{'LEFT'}
2019-11-05 14:56:34.513209824,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.667,-0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.520352681,0.0,0.0,"{'A','LCONTROL'}",1.2,-0.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.527495538,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.2,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.534638395,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.0,-0.2,{'LEFT'}
2019-11-05 14:56:34.541781252,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.667,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.548924109,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.833,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.556066966,0.0,0.0,"{'A','LCONTROL'}",0.6,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.563209823,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{'LEFT'}
2019-11-05 14:56:34.570352680,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.333,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.577495537,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.584638394,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.591781251,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:34.598924108,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.606066965,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.613209822,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.620352679,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.2,0.2,{'LEFT'}
2019-11-05 14:56:34.627495536,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.333,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.634638393,0.0,0.0,"{'A','LCONTROL'}",0.4,0.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.641781250,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.2,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.648924107,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.571,0.429,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.656066964,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.4,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.663209821,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.8,0.4,{'LEFT'}
2019-11-05 14:56:34.670352678,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.667,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.677495535,0.0,0.0,"{'A','LCONTROL'}",0.8,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.684638392,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",1.25,0.25,{'LEFT'}
2019-11-05 14:56:34.691781249,0.0,0.0,"{'A','LCONTROL'}",0.4,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.698924106,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.706066963,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.713209820,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.2,0.2,{'LEFT'}
2019-11-05 14:56:34.720352677,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.727495534,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,{}
